,Predicted fluorescence,Observed fluorescence
862,3.8112133,3.9225889685886464
863,3.8448684,3.9740865305757618
864,3.560525,3.849451234592403
865,3.6467216,3.9541981424876536
866,3.561763,3.77696575541242
867,3.7513137,3.873339532368578
868,3.8519938,3.912748292882725
869,3.003265,2.4836642241669518
870,3.6383708,3.8831128372581567
871,3.686344,3.950846259911281
872,3.826347,3.847484093026603
873,3.5487943,3.74417927130554
874,3.6933513,4.013720031780784
875,2.614211,2.539575206641787
876,2.3512871,2.571754382422856
877,3.7463067,3.9054241690780938
878,3.5749953,3.614564276807936
879,3.7416737,4.030250717085548
880,3.8289704,3.955631311212344
881,3.8087113,3.924960888949325
882,3.778485,3.862551416284502
883,2.3915823,2.165727767858666
884,3.6396549,3.985917790706014
885,3.3808556,3.843225661279361
886,3.5437083,3.326771925096479
887,3.8096776,3.985126546241249
888,3.8009436,3.867081271146348
889,3.8350785,3.895992577934881
890,3.9043505,4.065429621444709
891,3.8303897,3.874022286597066
892,3.8760555,3.952634405221085
893,3.424104,2.7752301217621693
894,3.836737,3.960159056896283
895,3.7416408,2.349003521027976
896,3.7039018,3.833241058907965
897,3.7999854,3.9058275928572312
898,3.7666895,3.9681139316603047
899,3.8035796,3.8730529118939647
900,3.8206825,3.883125441423288
901,3.7992265,3.702482971160388
902,3.673496,3.5830902827822024
903,3.6432197,3.693372698907282
904,3.750449,3.933897536180036
905,3.8579445,3.971277743487052
906,3.8046124,3.985338316273348
907,3.8283734,3.906503193688312
908,3.8309247,3.9066003310185535
909,3.8729079,4.112799110035243
910,2.8643456,3.133496410112672
911,3.8203163,3.91249026066292
912,3.8660717,3.988912739908753
913,2.8853672,2.902472065640829
914,2.4180462,2.4302172581660506
915,3.8736157,3.971192502221224
916,3.830885,3.971597227996792
917,2.6364505,1.9412426059060004
918,3.7194858,3.814275098139165
919,3.8112445,3.976328653674965
920,2.3212242,2.38754861855547
921,4.0117555,4.147134444027906
922,3.7711089,3.864039918973788
923,3.858322,3.952306631984801
924,2.3442974,2.175544638643144
925,3.4590445,3.163625816014016
926,4.1022024,4.180118303866067
927,2.5118606,2.6213572004570977
928,3.449181,2.4385184160408864
929,2.390116,2.3888642416832604
930,3.8366935,4.031491679987079
931,3.2490642,2.596618744506284
932,3.8676643,4.031368553745118
933,3.8592184,4.055108137733317
934,2.8282092,3.1432777970367405
935,3.611463,3.4034272475923664
936,3.8650284,3.945270132043783
937,3.7332232,3.853521388966656
938,3.677127,3.902565259781705
939,3.834954,3.92850145213217
940,3.6829827,3.978874980396281
941,2.4330184,2.6409526472252005
942,3.809548,3.9670725594885616
943,3.7818525,3.758260767824936
944,3.0137784,2.6142045554967672
945,3.6959608,3.809431131390968
946,2.4557912,2.4002516381576204
947,3.8188767,3.9178833380874334
948,3.6677587,3.8213343722820383
949,3.661473,3.905175749090323
950,2.4247162,2.39472238775039
951,3.843883,3.9049638663233246
952,3.7784736,3.827183185432598
953,3.6302865,3.816522263410087
954,3.8996346,4.090376226080043
955,3.7968984,3.924607638776592
956,3.8677392,3.8904172151417433
957,4.032493,3.866572770323663
958,3.627124,3.807225791553601
959,3.844301,3.968019339367814
960,2.3858,2.484102329179018
961,3.8159158,3.964698018919548
962,3.849869,3.9606425598023
963,3.7505774,3.747921630518429
964,2.246242,2.1501993669872723
965,2.299929,2.3609690104297
966,3.9192164,4.058940931862804
967,3.7163792,3.8113049261732006
968,3.7869463,3.909723687604347
969,2.359954,2.489228005566175
970,3.8438983,3.912123552793512
971,3.148889,3.4298158126000824
972,2.7497587,3.074140066372342
973,3.5134711,3.7496351444436895
974,3.6723032,3.6518192203132096
975,3.808384,3.835417420675389
976,3.6000829,3.897995429651044
977,3.8728082,3.980001048396523
978,3.8349073,3.931854941748978
979,2.3732235,2.3308555201636656
980,3.8841622,4.033354671642046
981,3.3468766,3.344683785627748
982,2.5020638,2.488345309315611
983,3.8770545,3.949993609275543
984,3.915938,3.9906978246900593
985,2.4777396,2.808090314187321
986,3.766525,3.8449981964193753
987,3.1031344,3.423524513293773
988,3.828138,3.933766147475045
989,3.3577962,3.451328898372489
990,3.7543693,3.85371766295286
991,3.7852151,3.925711720592956
992,2.4070234,2.718349726407548
993,2.6963828,2.421457815335184
994,3.5495322,3.2614611176876984
995,3.717583,3.5331541741412646
996,3.4707613,3.921996366419139
997,3.7785096,3.824002433830318
998,3.8624952,3.931839876597723
999,3.47056,3.784172863640297
1000,3.5977676,3.608443630665192
1001,3.8337233,3.8758878114423134
1002,3.8242598,3.920147089739628
1003,3.7524488,3.805244710952718
1004,2.9375644,2.0718346364862352
1005,3.7800753,3.9159550458838384
1006,3.7032528,3.8510773502273374
1007,3.7686024,3.8470340719569034
1008,3.4126189,3.343690015545922
1009,2.516511,2.618694387640235
1010,3.832707,3.9000999643662935
1011,3.7852492,3.9474603312814462
1012,3.840207,3.9758519388846048
1013,3.4076152,3.571185323421071
1014,2.3749616,2.387875390866931
1015,3.8650239,3.980322447813626
1016,3.7289884,3.868751513214627
1017,2.5466812,2.774215592050494
1018,2.3949895,2.490479356431757
1019,3.7030177,3.774975128161309
1020,3.8392074,3.4751424893186837
1021,3.6022503,3.8275340696831583
1022,3.897559,3.9110806145602433
1023,3.447009,3.780422748957272
1024,3.7911248,3.886130891423839
1025,3.7652066,3.990407753529853
1026,3.008558,2.274772807853408
1027,3.8449967,3.9752242665576367
1028,3.8136077,3.922016841772959
1029,2.426425,2.6582927586116734
1030,3.7894585,3.904818178930044
1031,3.6826546,3.916194306782676
1032,3.8363943,3.829775422298677
1033,3.3831618,3.4646918238215814
1034,2.4722605,2.528783544992072
1035,3.6564615,2.9958097461388986
1036,3.8625298,3.941921147542552
1037,3.7997968,3.935528227656124
1038,3.8213425,3.96487553199223
1039,3.8321862,3.9761354127399273
1040,3.8241794,4.004948932291902
1041,3.915427,3.977744666516644
1042,3.2456763,3.556368503820314
1043,3.3395832,3.714769243214822
1044,2.2396,2.563482193104879
1045,3.8363466,3.933724829083448
1046,2.4354017,2.3070616267392983
1047,3.8121762,3.833920415895319
1048,3.8351724,3.915765573558037
1049,3.8130898,4.058388654133189
1050,3.1391592,3.480969486496991
1051,2.309722,2.257663655923008
1052,3.9129345,3.9191805044144967
1053,3.7848318,3.9442836322284394
1054,3.84785,4.010840808580862
1055,3.7292964,2.524011205801755
1056,2.2790134,2.488318322834374
1057,3.834966,3.968550336989437
1058,3.8164027,3.939464790268862
1059,3.6940274,3.762024516771659
1060,3.83906,3.904535132702842
1061,2.4403892,2.3785640192757347
1062,3.7352293,3.890524251236773
1063,3.6780832,3.853836141590454
1064,2.5107615,3.33523061340389
1065,3.857723,3.954357441861153
1066,3.7098556,3.867986112857139
1067,3.7356822,3.854696327390672
1068,3.7176719,3.963271613815446
1069,3.8374512,3.8478094476990714
1070,3.8416739,3.895415649984539
1071,3.604039,3.1831247902639856
1072,3.8187315,3.8913655387549273
1073,3.8804162,3.9935973601762806
1074,3.8527703,4.02310989532884
1075,2.6022904,3.287121682371548
1076,2.3198633,2.1309819291904684
1077,2.5077622,2.741512225113822
1078,3.654855,3.789379016753196
1079,3.7460754,3.8988330163428815
1080,2.2764695,2.131645943468751
1081,2.402714,2.3273216250589663
1082,3.8360722,3.9566382481795137
1083,3.827474,3.971009783136014
1084,4.05587,4.188149655898441
1085,3.741658,3.871574670585515
1086,3.799257,3.996031837327733
1087,2.429129,2.345926366310896
1088,3.7909095,3.967668047020394
1089,2.461611,2.305982028220088
1090,3.6237497,3.74726262623479
1091,3.8344653,3.890548926478332
1092,3.6015599,3.6561112123963087
1093,3.6914275,3.513587246766967
1094,3.1548152,3.339368005415031
1095,3.9576385,4.002234326918563
1096,3.6955569,3.554835896260307
1097,3.693307,3.79711400203138
1098,2.409578,2.600620036675032
1099,3.7761717,4.033325735623581
1100,3.8354917,3.9536819546402646
1101,3.2927902,3.4955877343905826
1102,3.1889212,3.5002541182947007
1103,3.9083302,4.0149498347085935
1104,3.405674,4.01466971550723
1105,3.8581772,3.92356916780384
1106,3.8266716,3.950383906369748
1107,3.8196263,3.9561578801036736
1108,3.8723292,3.965898913772894
1109,3.0980806,2.22901271406555
1110,2.9192665,2.654717647003344
1111,2.3832996,2.7396792508216667
1112,3.8371384,3.91659700038936
1113,3.7980177,3.866281324251931
1114,3.8327842,3.941248945571055
1115,3.860193,3.9525957792252897
1116,3.8313353,3.893371159492112
1117,3.687903,3.7972858526674007
1118,2.6961746,2.078619321330669
1119,2.4183161,2.4125991495433587
1120,3.921659,4.063946721876226
1121,3.334679,3.690080250695592
1122,3.8238199,3.9531125898516577
1123,3.8002677,3.9447830221817295
1124,3.340026,3.536583314719385
1125,3.7984254,3.891159697193776
1126,3.7958012,3.9399545291164326
1127,2.3603346,2.5048589129722134
1128,3.8103402,3.888958102863111
1129,3.2116196,2.4463206077999184
1130,3.5893395,3.661908383461666
1131,3.7191293,3.7721131651097104
1132,2.3710756,2.5487273928891434
1133,3.605424,3.8402426181728258
1134,3.7366645,3.93919166248388
1135,3.7840395,3.8822272571605496
1136,3.8478067,3.9498605059433496
1137,2.332732,1.9161581593000083
1138,3.8393152,3.979708279904244
1139,3.8339758,3.911764919483384
1140,3.8160622,3.892792884041356
1141,3.789963,3.916936990018436
1142,3.8566246,4.022970882250644
1143,3.8543866,3.982750782422808
1144,3.7741494,4.231929467244908
1145,3.4471333,3.686088491525801
1146,2.2652745,2.3887909612160163
1147,3.9693687,4.075678650915031
1148,3.725855,3.293675743071067
1149,3.8548865,3.9413536819379407
1150,3.2580829,3.949526075141269
1151,3.7666855,3.863515494081812
1152,2.281722,2.5015938394460964
1153,2.5146358,2.247643417900827
1154,3.6966963,3.871273219548336
1155,3.8519306,3.930642258811664
1156,3.8307643,3.925263723587172
1157,2.5008235,2.591834142159524
1158,3.6514838,3.7650856282531455
1159,2.4522977,2.5833206657388668
1160,3.7391567,3.822268626904013
1161,2.5302298,3.04574107960474
1162,3.5471804,3.8486508604352654
1163,2.4639645,2.345323512173565
1164,3.886717,3.934940836647083
1165,2.2292347,2.457037985992252
1166,3.8649926,3.879685235949598
1167,3.6837947,3.832304757186667
1168,3.0707288,3.4435699569127958
1169,3.8248649,3.9060016059683376
1170,3.8763607,3.9395679787195865
1171,3.9222703,4.009746135485932
1172,3.863343,3.913483012275033
1173,3.8765953,3.9671773328318407
1174,3.251375,3.5716917295283444
1175,3.468376,3.338856798798098
1176,3.8424277,3.8656704547677054
1177,3.7168398,3.8947774069884233
1178,3.9774354,4.062295563436363
1179,2.9025059,2.593091378290976
1180,3.7832768,3.995626672589903
1181,2.7183912,2.395213605927988
1182,3.839608,3.9229945629327223
1183,3.791452,3.860420957138048
1184,2.4181066,2.56930522876566
1185,3.6205769,3.695860338076968
1186,2.2292078,2.641542331045844
1187,3.8512099,3.919434578962208
1188,3.7997782,3.909541099598703
1189,3.3264549,3.5951765597733605
1190,2.4133866,2.509627848621886
1191,3.5176146,2.6681100646225318
1192,3.6750221,3.6443598878451575
1193,3.3328114,2.2817427451063605
1194,3.1393776,3.3825808973368683
1195,3.7066653,3.838014631646624
1196,3.7939568,3.957637903328744
1197,2.5601993,2.2909517075297563
1198,2.3698537,2.5435821216044734
1199,3.3632672,3.876665094664972
1200,3.230136,3.168820558130752
1201,3.658353,3.883066776435302
1202,3.833646,3.9500215578542415
1203,3.836277,3.805733469779742
1204,3.79734,3.80541558560842
1205,2.393375,2.657610090068829
1206,3.8177812,3.9944647781786142
1207,3.631107,3.73056690677908
1208,3.872482,3.978748504082706
1209,3.3448403,3.529307092597468
1210,3.7825804,3.864307055545154
1211,3.9992697,4.183544825854465
1212,3.6380966,3.845335749020653
1213,3.865283,3.9440190730418703
1214,3.2446406,3.412848605952508
1215,2.523811,3.3877692968362645
1216,3.816233,3.931806881260968
1217,2.837693,3.121916057021843
1218,3.8514853,3.88843529618735
1219,2.4936602,3.719491708615368
1220,2.4080334,2.142684316692081
1221,3.7611341,4.0348594850723645
1222,3.6694975,3.961363282199645
1223,3.8425071,3.98517551315026
1224,3.6174047,3.7121438587709847
1225,3.8122842,4.014679787000179
1226,2.9911366,3.3572744635513607
1227,3.7841926,2.499782818474403
1228,2.393606,2.458163008640899
1229,2.2616222,2.1929277835050205
1230,3.747641,3.874758400644709
1231,3.775387,3.866433819103083
1232,3.6548336,3.3524744044434374
1233,3.59842,3.790651033645776
1234,3.8979774,4.022094989130601
1235,3.8660762,3.970395491989868
1236,3.7688372,3.508663319509679
1237,3.805865,3.9096698420752354
1238,3.9602816,4.214175016807368
1239,2.572865,2.5230280045078977
1240,2.6459572,2.7789093158946048
1241,3.8753004,3.985980847994844
1242,3.218685,3.355708572227826
1243,3.785229,3.968640829423181
1244,4.0282173,4.165145807464934
1245,3.7588735,3.7313414556253433
1246,3.8095844,3.851533868288948
1247,2.9319615,3.384458409066488
1248,3.8195755,3.984861496864824
1249,2.342374,2.40939978988794
1250,3.7929304,3.712022727816597
1251,3.250842,3.094699650337016
1252,3.8719928,4.012121931840495
1253,2.4828484,2.497845409839128
1254,3.8883674,4.046755403489309
1255,3.912172,3.9277020318768674
1256,2.175848,2.3211787349491955
1257,2.8224726,3.058398415735021
1258,3.7111413,3.914144440480216
1259,3.7729194,3.943196053641209
1260,2.5313258,2.506239900448153
1261,3.8093204,3.9243985455751016
1262,3.832812,3.9923523490057113
1263,3.7831607,3.915660020055863
1264,3.1135168,3.307915864038891
1265,3.8355744,3.89957629063273
1266,3.838321,3.97177245773073
1267,3.5955157,3.796803434288203
1268,3.1710098,3.4055711965893
1269,2.3945165,2.4279108596852184
1270,2.960115,2.5202196391960348
1271,3.7133923,3.914050010190368
1272,3.8780596,4.037342802437499
1273,3.840936,3.969086774514613
1274,2.468271,2.689405331152126
1275,3.875618,4.007093415800158
1276,3.80868,3.809983100249015
1277,3.7094874,3.8830680795248815
1278,3.5096917,3.403612480157729
1279,3.5297282,3.4099509118546014
1280,2.4299948,2.4983251778208104
1281,3.5943482,3.2791695640177325
1282,3.8550494,3.9776169166582656
1283,3.662482,3.9302230266760714
1284,2.7167716,2.887492244200403
1285,3.766177,3.95592279489422
1286,3.345659,2.125262299432678
1287,3.7624369,3.828055989091764
1288,3.649735,3.877849606771412
1289,3.8049796,3.7769827910416183
1290,2.2943766,2.419768169555512
1291,3.706841,3.770971859429055
1292,2.8612597,2.800257227101328
1293,3.8384578,3.945783502432208
1294,3.8259099,3.906959289320109
1295,3.1824462,3.404896506886317
1296,3.7942898,3.8990482357274985
1297,3.8016305,3.863121564547788
1298,3.7547572,3.866025639487833
1299,3.6810486,3.844788695364913
1300,3.8024974,3.95836217562538
1301,3.8587682,4.027510744986318
1302,3.2352486,3.619367392478418
1303,3.7081816,3.87363275260976
1304,3.7507634,3.889476414973388
1305,3.445738,3.7707847346079726
1306,3.8614607,3.882237102225232
1307,3.7748752,3.7646618650629273
1308,3.7654228,3.81892022073559
1309,3.6887753,3.7726644195492303
1310,3.833898,3.977996911744696
1311,3.419959,3.898664607828438
1312,3.16707,2.3520485929482744
1313,3.6496868,3.7911953124559936
1314,2.3570065,1.989606089190752
1315,3.5503402,2.5656296839970683
1316,3.7934577,3.980712682354521
1317,2.7509577,3.181493952302654
1318,3.8116229,3.962992540071054
1319,2.344576,2.707610481901845
1320,3.9678996,4.042605303315484
1321,3.876936,3.919019547389056
1322,3.8487518,3.886260001923774
1323,3.8085117,3.904639725511782
1324,3.817783,3.9375295311870553
1325,3.9006608,3.9888784301874254
1326,3.9008381,3.917737948560746
1327,3.7912035,3.785431481343677
1328,2.5732095,3.1246243308041537
1329,3.848925,3.970480382363712
1330,2.5555453,2.9196459469006344
1331,2.486272,2.394801192751766
1332,3.8612235,4.060401994786462
1333,3.2595525,3.5092833936378063
1334,2.538641,2.1354801351928643
1335,3.867387,3.967725121272186
1336,2.2529855,2.5577509753586014
1337,3.843805,3.89322613543308
1338,2.5713084,2.364516830527118
1339,3.8775606,3.915399914629032
1340,3.4099743,3.502417393180803
1341,3.8854551,3.977083003462916
1342,3.7346232,3.84894163883356
1343,2.3477879,2.2864658513741296
1344,3.767774,3.898044543351389
1345,3.837197,3.950959266204981
1346,2.423153,2.3019508962588278
1347,3.8550606,3.936700269012038
1348,3.7964082,4.014506775473521
1349,2.3009908,2.474206206916577
1350,3.775878,3.884335504539612
1351,3.8048947,3.8802092233765046
1352,4.0871625,4.233902027327104
1353,3.6985023,3.840566187122017
1354,3.5988057,3.7631450841031504
1355,3.9177556,4.122797827019401
1356,3.7681644,3.846468556924684
1357,3.679302,3.9401256897913584
1358,3.1748273,3.4452982533843137
1359,3.8347602,3.9054730441011007
1360,3.8364437,3.902507076840576
1361,3.623876,3.8263789779715434
1362,3.854472,3.814536476817769
1363,3.302698,3.452301464883517
1364,3.775842,3.76970755100433
1365,3.6013608,3.74904627853641
1366,3.252896,3.742657090918216
1367,3.9357495,4.012269123616089
1368,3.8533564,3.991884420604632
1369,3.749586,3.6732449393468896
1370,3.8068604,3.906981397279099
1371,3.3679333,3.618166447463015
1372,3.4929786,3.626738788520999
1373,3.853245,3.962875620932822
1374,3.8225808,3.914110048117688
1375,2.3348186,2.646911726319052
1376,3.8609369,3.9030626712849608
1377,3.44283,3.653903970790049
1378,3.8456874,3.9931106220354575
1379,3.8280873,3.974820744312853
1380,3.2086153,3.504555576658726
1381,3.750625,3.8151727785733818
1382,2.8851101,4.225588152888116
1383,2.424618,2.289514084874347
1384,3.283766,3.6568325294940345
1385,2.2532563,2.283015351823033
1386,3.8771358,3.952015704837713
1387,2.3477695,2.381429982796496
1388,3.4821775,3.895938497307612
1389,3.7878518,3.72525300632782
1390,3.6451106,3.719253965925454
1391,2.3647208,2.4593030982710897
1392,3.8098447,3.87364663485304
1393,3.9271312,4.117377172727792
1394,3.464306,3.743215293063241
1395,3.812795,3.970628112191264
1396,2.6979797,2.313272800871595
1397,3.591442,3.759156055483523
1398,3.5392988,3.528915378172207
1399,3.7304888,3.8782616826462832
1400,3.717008,3.745051400841033
1401,3.8891602,3.9581455729493222
1402,3.3063428,3.4830239774207485
1403,3.8175566,4.020319399026283
1404,3.764805,3.873115789933509
1405,3.7393086,3.9062991497894353
1406,3.8510022,4.020805159059254
1407,3.0336013,3.228419597754838
1408,3.8054614,3.864080458106876
1409,3.6839237,3.8549457086038186
1410,3.481232,3.680715598780439
1411,3.6157527,3.843670212980538
1412,3.7016313,3.831212720675252
1413,3.818102,3.9381596213933534
1414,3.4995267,3.7875047449959496
1415,3.5395253,3.8106937710575584
1416,3.733112,3.8257460562345287
1417,3.8287039,3.91878044050705
1418,3.8685083,3.93273865854216
1419,2.9485404,3.210864655251489
1420,3.7623737,3.700998754703036
1421,3.7645602,3.8406002034057622
1422,3.6617053,3.8392857061361534
1423,3.558122,3.3276914675107765
1424,3.7992866,3.880394663001882
1425,3.9109013,4.006021481676663
1426,2.2909706,2.580945248087412
1427,3.7379851,3.9021563442516856
1428,2.5035908,2.7717012500062435
1429,3.705518,3.710941160391239
1430,2.3271499,2.3013122261386223
1431,2.303683,2.4192558866499256
1432,3.842811,3.96034595381582
1433,2.354277,2.634690978680012
1434,3.77376,3.852883504002654
1435,3.7727995,3.886527415402509
1436,3.6903286,3.912681205249643
1437,2.9033792,2.452797399930501
1438,3.85065,3.97769220463008
1439,3.8484852,3.919342002273343
1440,3.7786183,3.85261033168887
1441,2.0719407,2.496382181806536
1442,3.775668,3.904147060368714
1443,3.6276128,3.905232969290374
1444,3.1420293,3.0747602529291203
1445,3.339379,3.5490877334584208
1446,3.824726,3.942640733454765
1447,3.7888317,3.9461847838192634
1448,3.1185985,3.300482130501101
1449,3.774725,3.851905803446451
1450,2.4296808,2.441034775449916
1451,3.3346465,3.2357538697150985
1452,3.60418,3.688824500648472
1453,3.758139,3.8298350684979514
1454,3.8669767,3.919520633584397
1455,3.8196716,3.932863030403027
1456,3.847452,3.946954445151479
1457,3.6931813,3.8678236713815743
1458,3.8549936,3.943265476339557
1459,2.4081833,2.4614680980149863
1460,3.8027792,3.8138076453336174
1461,3.69033,3.8995836380349767
1462,2.6086485,2.8035379284091504
1463,3.7607598,3.9670935274173553
1464,3.8709762,3.921568676417405
1465,2.3762872,2.51518754379715
1466,3.809349,3.8672805564729154
1467,3.7984478,3.96079911986044
1468,3.7589662,3.857046908833244
1469,3.7468557,3.864351430772559
1470,3.860626,4.002825865968302
1471,3.7951622,3.9834855397339854
1472,3.749654,3.874872064925383
1473,2.8202298,3.140274467166388
1474,2.9204104,3.2445188191868937
1475,3.8527722,3.874374866384561
1476,3.8501186,3.982154277319978
1477,3.7897875,3.916218377169736
1478,3.6562037,3.787593134177531
1479,3.739621,3.581033109483817
1480,3.5700793,3.239701931514299
1481,3.6677923,3.828223195460221
1482,3.7284572,3.8259950516489223
1483,2.3415623,2.2551054719670214
1484,3.783837,3.807216963174268
1485,3.7889981,3.8413042070422536
1486,2.6138551,3.07673352169725
1487,3.5395885,3.756397359251229
1488,3.6991804,3.859407146736438
1489,3.8284593,3.9368659194959754
1490,3.5292587,3.5734513082046497
1491,2.4215243,2.3014034122499165
1492,3.9110777,3.997379939970589
1493,3.4579937,3.603659670939922
1494,3.8518417,3.983671936855308
1495,3.6883576,3.88475360678011
1496,3.4207897,3.5766013586943832
1497,3.7481127,3.906050537574814
1498,3.9247758,3.942777609436295
1499,3.3798988,3.693673202200749
1500,3.772705,3.8939905104699024
1501,3.4616246,3.718905139272192
1502,3.810518,3.8088375815056033
1503,2.5669098,2.2577496415225915
1504,3.6294417,3.817710217442428
1505,3.8294888,3.954910637133666
1506,3.7438152,3.94223183410264
1507,2.3945062,2.596085052689624
1508,3.7296422,3.904156136211992
1509,3.8491879,3.9133039780993495
1510,3.070744,3.3400335224626745
1511,3.5092425,3.5898485904060395
1512,3.5920875,3.6358557992194567
1513,3.8362556,3.9276097374725727
1514,2.5591362,2.4166872042906067
1515,3.8370535,3.930100205703428
1516,2.3669276,2.3468849961362643
1517,3.7479117,3.8073919694358738
1518,3.792608,3.8458487059181854
1519,2.6359487,2.8761064040577518
1520,3.8131583,3.9084287975935865
1521,3.8553803,3.94244234053376
1522,3.617826,3.824723000477744
1523,3.8429554,3.9959039415334874
1524,2.3600214,2.1974186935761177
1525,3.799403,3.958482091586309
1526,3.921077,4.013669429372285
1527,3.6909142,3.7980445320275367
1528,3.789118,3.932162630875717
1529,3.8283908,3.9512320939337
1530,3.2705007,2.5421881974924374
1531,3.846073,3.9074511181007794
1532,3.7659674,3.857872249469876
1533,3.8514917,3.930363383555636
1534,3.804569,3.947785254758265
1535,3.5195262,3.6714132299864537
1536,2.4048626,1.9437625755817032
1537,3.1676555,3.498180996527358
1538,3.870318,4.00273002655507
1539,3.773464,3.858335247567261
1540,3.6257398,3.813902752199007
1541,3.6985419,3.923576486520681
1542,2.6193235,2.7416711893116363
1543,3.4126568,3.516940351782696
1544,3.7335546,3.863483311534755
1545,3.7312193,2.5212425944236068
1546,3.8293855,3.856668138063848
1547,3.496252,3.3745545069061813
1548,3.838357,3.9128872134408414
1549,2.445659,2.1883418363712948
1550,2.4254634,2.442120551116361
1551,3.7008924,3.831592618842576
1552,3.7068238,3.614841831863045
1553,2.2407568,2.347279126197121
1554,3.7833538,3.940508546041483
1555,3.3587039,3.730078026647367
1556,3.8069284,3.867184777236766
1557,3.8705943,3.8832570234905552
1558,3.7746723,3.7149796760624
1559,2.3389933,2.22713986317062
1560,3.8140206,3.810856333715664
1561,3.812041,3.8570516740093086
1562,3.795983,3.940078677548223
1563,3.5885088,3.8432120480516345
1564,3.8146284,3.94224038706202
1565,3.7982395,3.948280686604235
1566,3.0351732,3.3433102907052
1567,3.8338852,3.936516758614321
1568,3.204767,3.194525599541548
1569,3.7709672,3.922438327328341
1570,3.8265977,3.909699057882096
1571,2.2458615,2.537939312252383
1572,3.703325,3.837940208306856
1573,3.8569777,3.9198139937261
1574,3.5841398,3.8530642491971623
1575,3.8011382,3.930375474125513
1576,3.1797702,3.3601214325071926
1577,3.785339,3.9393544112119296
1578,2.3704212,2.552257947254051
1579,3.7556353,3.860996518275966
1580,2.5061944,2.021696098919214
1581,3.9442956,4.0009438617605495
1582,3.7595017,3.876103901044722
1583,3.6475987,3.806293632071112
1584,2.3586767,2.397663162657377
1585,3.7655303,3.952724587853365
1586,3.7231088,3.9171271897755418
1587,3.3435297,2.5489006502977527
1588,2.387859,2.383229475467755
1589,3.8436153,3.92429841558485
1590,3.9489567,4.090857286350674
1591,3.5101523,3.642729721684282
1592,3.8129487,3.900280171159923
1593,3.7603583,3.942440593176997
1594,3.7565098,3.9072824334872953
1595,3.8973405,3.919569035301999
1596,2.3960257,2.535105143996744
1597,3.4498713,2.6123363231907244
1598,2.3454366,1.7934800273444056
1599,3.8482025,3.9169386599257927
1600,3.947463,4.0983775132846985
1601,3.8264508,3.9596355066030577
1602,3.8554125,3.959964769662027
1603,3.6393306,3.800461015716164
1604,2.2362595,2.3315967151361576
1605,3.6328032,3.659443029513839
1606,3.859457,3.953199264764786
1607,3.7644055,3.879608139871976
1608,2.3920596,2.420397580787223
1609,3.1064374,2.6144161477889885
1610,3.8043985,3.912836334133298
1611,2.4671657,2.8433325938437832
1612,3.865923,4.024702254184037
1613,3.829217,3.948637277303576
1614,3.6588242,3.927922440263088
1615,3.2005932,3.6119559992513097
1616,2.471892,2.4452764833890384
1617,3.7247384,3.811397930004248
1618,3.8271332,3.9968566182261696
1619,2.4105306,2.3287934332851568
1620,3.9061458,4.01472588264413
1621,2.4222326,2.6911523959351102
1622,3.4772103,3.6027592643601545
1623,3.8410037,3.905605145705323
1624,3.7012296,3.877771883795619
1625,3.8727334,3.957026990382891
1626,2.4104378,2.3275092041557843
1627,3.7582638,3.8947608053117326
1628,3.7800908,3.891015133050632
1629,3.522359,3.654571339235925
1630,2.359134,1.926276681607881
1631,3.7594755,3.876201661895197
1632,3.728129,3.944970319902292
1633,3.455575,3.5804098849764583
1634,3.6182368,3.868995296288346
1635,3.6592996,3.841023499426015
1636,2.7627559,2.046040652444902
1637,3.7978373,3.892844787067069
1638,3.6847382,3.91737547518534
1639,3.6996944,3.970079135733055
1640,3.77392,3.9180233372729214
1641,3.794457,3.933369973808573
1642,3.8184261,3.95394657984768
1643,3.79389,4.028007402096778
1644,3.7801206,3.9083499121479375
1645,3.7939603,3.86697211622565
1646,2.8579476,3.192675522875533
1647,3.5266666,3.842026898680822
1648,3.7783349,3.887458422073136
1649,3.8889866,3.95470681137016
1650,3.96918,4.174411019691075
1651,3.8839989,4.008879164024638
1652,2.7965465,3.2327877418603856
1653,2.5220644,2.23413926838065
1654,2.3577907,2.804283401843494
1655,3.280579,2.151478325283468
1656,3.728195,3.800212104577856
1657,3.924391,3.950926145461772
1658,3.8639836,4.02042727332493
1659,3.7956712,3.961151379031521
1660,3.4248118,3.229522119234459
1661,2.6370704,3.1155521845036898
1662,3.880376,4.014544733316241
1663,3.5153735,2.2575554258462818
1664,2.365197,2.3500824704397183
1665,3.8169968,3.950171823960287
1666,2.5741673,2.4649966524797016
1667,3.8407283,3.9544116979564463
1668,3.675901,3.866296175317006
1669,3.881087,4.082713850090446
1670,2.394419,2.470705635023676
1671,3.3861513,3.5756992175457816
1672,3.7432158,3.839380638173617
1673,3.856558,3.878411370227427
1674,3.3375964,3.686262149657369
1675,3.8569214,4.040262290844343
1676,3.9110441,4.0381058317337954
1677,3.336129,3.56564954137631
1678,3.7100346,3.515339969762044
1679,3.8284721,3.913488396039048
1680,3.8408396,3.951816152462293
1681,3.8054066,3.964190792624518
1682,3.8407962,3.9943884378120207
1683,2.397768,2.5647728768331155
1684,2.2994623,2.2836190491043933
1685,3.8379734,3.9781723273283096
1686,3.8541086,3.939749732206096
1687,3.8397384,3.953387986032484
1688,3.7195032,3.8946493707096415
