,Predicted fluorescence,Observed fluorescence
1306,3.815635919570923,3.691159495682581
1307,3.8371455669403076,4.0525925544072505
1308,3.1213185787200928,2.9182986459603475
1309,2.21235728263855,2.555646863843828
1310,3.5235817432403564,2.9975034616577134
1311,3.7597711086273193,4.01028890570214
1312,3.332412004470825,3.2647303392187332
1313,4.015661239624023,4.036102783875055
1314,3.9348061084747314,3.970814162622346
1315,3.9351720809936523,2.656780574587659
1316,4.024368762969971,4.164713259882706
1317,3.988295793533325,3.9237993324467704
1318,3.6937012672424316,3.489693491480911
1319,3.9452483654022217,3.928090155049238
1320,4.011505603790283,3.9937407395762055
1321,4.08812141418457,4.201760982642328
1322,4.31040096282959,4.4006385747254
1323,4.304670810699463,4.3359795391029
1324,3.8918240070343018,3.902527855611038
1325,4.1800031661987305,4.236954772647954
1326,3.8857216835021973,3.5710330280249423
1327,4.124908447265625,4.156137068863973
1328,4.170519828796387,4.158254190308207
1329,4.167649745941162,4.214986492690242
1330,4.121842384338379,4.156312136698529
1331,4.152073383331299,4.176961000261968
1332,3.2279603481292725,2.8962846054639404
1333,2.915004253387451,2.7947285329235863
1334,3.032248020172119,2.9829122731723268
1335,4.064797878265381,4.053783800133124
1336,4.323882102966309,4.202111856912722
1337,4.2548370361328125,4.158008161906798
1338,4.086877822875977,4.116313353627377
1339,4.13177490234375,4.1490100660137275
1340,4.131446838378906,4.166919268774018
1341,3.8150510787963867,3.921366743032461
1342,4.091484069824219,4.1296402879152625
1343,4.129983901977539,4.1318613407713825
1344,4.129609107971191,4.0672245407022425
1345,2.8796565532684326,3.6781062943576535
1346,4.046219825744629,4.019130667815731
1347,4.137819766998291,4.176158167919043
1348,4.092842102050781,4.132022657614912
1349,4.300507545471191,4.319576777283372
1350,4.237429618835449,4.210495549331619
1351,4.151134014129639,4.11053336292922
1352,4.176033973693848,4.084927842809714
1353,4.0186285972595215,4.0986844679959695
1354,4.065677165985107,4.039888513017224
1355,3.25835919380188,3.495035806632486
1356,4.1316819190979,4.145198071595228
1357,4.240808486938477,4.2074509302034455
1358,4.22393798828125,4.2511125901165805
1359,4.214499473571777,4.204787745115482
1360,4.2187371253967285,4.380983482249884
1361,4.176131248474121,4.115622264717352
1362,4.223659038543701,4.264145775762064
1363,2.823517084121704,2.7507207614347693
1364,4.124162673950195,4.204038974349855
1365,4.106217384338379,4.1571441681472185
1366,4.131993293762207,4.176362553186826
1367,3.2364251613616943,3.1247114603974016
1368,4.253790855407715,4.173296872513191
1369,4.053897380828857,4.165570343644665
1370,3.139280080795288,3.385466272295954
1371,3.153897762298584,2.592910728846775
1372,3.958200693130493,4.0677561415820325
1373,3.8141281604766846,3.957987980675144
1374,3.9743809700012207,3.989220992085479
1375,3.666675090789795,3.725217081265551
1376,3.771914005279541,3.671960879231484
1377,2.9979755878448486,2.609352326061868
1378,2.322303295135498,2.6608145444495817
1379,4.203587532043457,4.167553683190787
1380,4.172920227050781,4.249085080500635
1381,4.099043846130371,4.191119179521258
1382,3.9839189052581787,4.109395558766796
1383,4.082763195037842,4.194551008650592
1384,4.141338348388672,4.244841674375111
1385,4.129027366638184,4.249049784401499
1386,4.224547863006592,4.325826412344164
1387,4.223609924316406,4.3133071938560965
1388,3.9964640140533447,4.059268117962267
1389,4.110584259033203,4.203001676849084
1390,4.073264122009277,4.160980606067122
1391,4.1259613037109375,4.135065405000103
1392,3.875230073928833,3.961823751397305
1393,2.824446678161621,2.588376170686456
1394,4.158871650695801,4.26970578031806
1395,4.163124084472656,4.264467054885062
1396,4.226436614990234,4.141156085609365
1397,4.174919128417969,4.130666735821044
1398,4.238613605499268,4.104365943710785
1399,4.186092376708984,4.218225641190664
1400,2.781669855117798,2.4846006024224803
1401,4.125491142272949,4.170747810875874
1402,3.9504234790802,4.269875484702682
1403,4.163394451141357,4.176582469811225
1404,4.171670913696289,4.174399584761021
1405,4.154500961303711,4.182966075322294
1406,4.154383659362793,4.192940752004895
1407,4.205051422119141,4.236950110358292
1408,4.176445960998535,4.161729683389817
1409,4.314534664154053,4.3802610990326345
1410,3.978132963180542,4.007225951164839
1411,4.271914005279541,4.22840186458035
1412,4.233361721038818,4.145713548598519
1413,4.097060203552246,4.2092977090408015
1414,4.134269714355469,4.1926983244807925
1415,3.9943313598632812,4.198394208126986
1416,4.144698619842529,4.143774882512759
1417,4.104221343994141,4.102205511796514
1418,3.595830202102661,3.506941194856617
1419,3.5233986377716064,3.6636232913191003
1420,3.5178544521331787,3.898569832222847
1421,2.6714184284210205,2.474654928007124
1422,3.459319829940796,3.310693190943554
1423,4.20102596282959,4.161293351199014
1424,4.20076847076416,4.155793673363985
1425,2.7230887413024902,2.6009612917161267
1426,4.116702079772949,4.266489111882479
1427,4.128872871398926,4.171782108568161
1428,4.22783088684082,4.085288426003911
1429,4.149015426635742,4.107522562166018
1430,4.165833473205566,4.257446491297505
1431,4.022078514099121,4.123474373778078
1432,4.098481178283691,4.12815712141971
1433,4.167024612426758,4.12928351302091
1434,3.9279251098632812,4.102176108976368
1435,4.112301349639893,4.159198933437771
1436,4.199548721313477,4.205004959685882
1437,4.084306716918945,4.205772811993784
1438,4.238564491271973,4.2474038291983485
1439,4.022758483886719,4.219621781203982
1440,4.245645046234131,4.202647802943267
1441,4.200529098510742,4.194134727278481
1442,4.159936428070068,4.105961785165334
1443,4.23477840423584,4.20903553449646
1444,4.170226097106934,4.202323212235348
1445,4.263428211212158,4.313787217774264
1446,3.2501657009124756,3.3327160989920603
1447,4.21303653717041,4.239938702616413
1448,4.350224494934082,4.396577325731395
1449,3.094022035598755,2.6479492621225713
1450,4.034939765930176,4.146280958712071
1451,4.434752464294434,4.353603568001002
1452,4.308405876159668,4.379403461095791
1453,4.233458518981934,4.262328276257995
1454,4.182651519775391,4.287247356224603
1455,4.328169345855713,4.22282454923781
1456,4.287499904632568,4.376029464309937
1457,2.8153510093688965,2.6456266411821585
1458,4.032128810882568,4.112957372814824
1459,3.2939374446868896,3.3502601784431514
1460,4.03541374206543,4.170011663179291
1461,2.868591547012329,2.6449185699255553
1462,3.769744873046875,3.9381003398499037
1463,4.072348594665527,4.029327007387324
1464,4.121166229248047,4.187856413591803
1465,3.2906293869018555,2.6335928549518193
1466,4.14891242980957,4.247886954989683
1467,3.642564058303833,3.9542738817557757
1468,2.6625783443450928,2.421761689848593
1469,4.054788112640381,4.114165763189415
1470,3.9214017391204834,4.052543282215056
1471,3.9200620651245117,4.108249830731897
1472,4.191434860229492,4.290413512930105
1473,4.161013126373291,4.166887829923911
1474,4.155824661254883,4.0813745525003915
1475,4.066186904907227,4.038851645466428
1476,3.8702523708343506,4.257298267148506
1477,3.185107469558716,3.316845477944997
1478,2.8525655269622803,2.599048067779626
1479,3.998272180557251,4.065724554343557
1480,4.199382781982422,4.174519813916717
1481,4.1070237159729,4.193066958640343
1482,4.184835910797119,4.218227392544099
1483,4.281296730041504,4.274765738685884
1484,2.7261271476745605,2.7300139815937934
1485,4.08525276184082,4.151486876618942
1486,4.17587947845459,4.285473260535825
1487,4.107669830322266,4.13895418416946
1488,3.8805313110351562,4.023313522068688
1489,4.045726776123047,4.138122829856326
1490,4.076039791107178,4.239513517754528
1491,3.8570144176483154,3.975573227744197
1492,4.1570868492126465,4.211013796674671
1493,4.152406215667725,4.200924000989805
1494,3.4800455570220947,3.641481973236795
1495,3.276991128921509,2.7366550803314067
1496,3.5036303997039795,3.862776578408843
1497,3.7805423736572266,4.291800732000898
1498,3.7825427055358887,4.132292251750496
1499,3.9173731803894043,4.055598696633399
1500,3.3589694499969482,3.4440742586615753
1501,4.11846923828125,4.350435453060131
1502,3.9036872386932373,3.5381212904866106
1503,4.208619117736816,3.312534439303941
1504,3.6664841175079346,3.5905406043229102
1505,4.029177665710449,4.223317875756674
1506,4.01999568939209,4.142494088596765
1507,3.9901177883148193,4.082400806108504
1508,4.052094459533691,4.176281506712855
1509,4.03604793548584,4.23776189409235
1510,3.0609493255615234,3.083046782953037
1511,3.5962159633636475,3.328798343398894
1512,4.0271100997924805,4.146892509746643
1513,2.5011911392211914,2.5224387008749947
1514,4.041584014892578,4.182857764829906
1515,3.3320367336273193,3.430580569547089
1516,2.8700473308563232,2.5759439157244843
1517,4.225485324859619,4.286590055179928
1518,4.001168727874756,4.211653780331611
1519,4.033849716186523,4.056126232202229
1520,4.088810920715332,3.6142362840146567
1521,3.864280939102173,3.8802153268111854
1522,3.8718388080596924,3.9928756517252886
1523,3.332253932952881,2.9371667474931598
1524,3.117216110229492,2.600275406413235
1525,4.141805648803711,4.138066668617327
1526,3.9302754402160645,3.9941681932025137
1527,4.186551570892334,4.313072348898933
1528,4.201598167419434,4.151919462125391
1529,3.8385989665985107,3.786597944016345
1530,1.983582854270935,2.712688838435238
1531,3.003659963607788,2.536369707548164
1532,4.189152240753174,4.148676563752083
1533,4.147036075592041,4.1466824124371655
1534,4.092658996582031,4.137159047118997
1535,4.052520751953125,4.078072327515983
1536,2.9205803871154785,2.560901327077936
1537,4.046813011169434,4.197707452046591
1538,3.9684383869171143,4.157018357688438
1539,4.084836006164551,4.215840369465863
1540,4.168630599975586,4.11687098021918
1541,4.03764009475708,4.170820001700263
1542,4.045510292053223,4.17958195931158
1543,1.766969919204712,2.731024598397968
1544,3.965268850326538,3.8120025162480067
1545,3.8432774543762207,4.01929379132728
1546,3.352548599243164,2.7497320062093715
1547,3.136216878890991,2.4739469858920033
1548,4.074587821960449,4.202576607123023
1549,3.985826253890991,4.095717477379389
1550,1.7843159437179565,2.6237174504387726
1551,4.048118591308594,4.154998744983232
1552,4.077856063842773,4.1979342144391145
1553,4.034746170043945,4.125260427527353
1554,4.024114608764648,4.15384471350771
1555,4.059131622314453,4.147296556903394
1556,3.1154630184173584,2.399070105660472
1557,3.7859046459198,3.6046941668034345
1558,4.03239107131958,4.121107699232134
1559,3.766017198562622,4.109136890101854
1560,3.8600518703460693,4.113142894649325
1561,3.762232542037964,4.071191978380737
1562,3.712395191192627,3.9129033157897353
1563,3.9309122562408447,4.04234528264768
1564,3.9704480171203613,4.124959613084154
1565,4.043720245361328,4.173114453110048
1566,4.0512847900390625,4.224664615827853
1567,3.921679735183716,4.155761115924042
1568,4.182764053344727,4.272392405772268
1569,4.019360542297363,4.160894696573194
1570,4.0251078605651855,4.001625888532254
1571,2.7131552696228027,2.4885375878554283
1572,3.097179651260376,2.5326414499367496
1573,3.9856796264648438,4.0662358337524145
1574,4.049625396728516,4.166340255354474
1575,4.072046279907227,4.125073291806815
1576,2.8638689517974854,2.687586244672914
1577,3.9953744411468506,4.137520215955391
1578,3.2801616191864014,2.7909776639478117
1579,3.9055287837982178,3.362275226346966
1580,2.6642494201660156,2.6251178389355023
1581,4.00344181060791,4.106331253139785
1582,4.068729400634766,4.17276713579791
1583,3.989471673965454,4.054132594736145
1584,4.0510783195495605,4.091817942530909
1585,4.1067962646484375,4.12689243143655
1586,4.100542068481445,4.149817250484221
1587,4.083827495574951,4.141182527248394
1588,3.740236520767212,3.698329441444963
1589,3.9675323963165283,4.0558400729232025
1590,4.052413463592529,4.191156122039517
1591,3.1179168224334717,2.5944131868496108
1592,2.349407434463501,2.5390442074163744
1593,4.113358497619629,4.2885336612450855
1594,4.064911365509033,4.1265775500193005
1595,3.973824977874756,4.123605706159604
1596,4.042600631713867,4.164845994212543
1597,4.003068447113037,4.181063792223476
1598,2.5822536945343018,2.3731702728410555
1599,4.052310943603516,4.055758054350238
1600,2.6512928009033203,2.6374173552258395
1601,3.8906142711639404,3.9811467321139915
1602,4.030182838439941,4.147768252259486
1603,4.03790283203125,4.120622159648065
1604,3.772493362426758,2.7926613014709427
1605,4.0868449211120605,4.175748413089974
1606,3.7928807735443115,3.1846320873048657
1607,3.121708393096924,2.582622218157516
1608,3.00260591506958,2.7723533500514437
1609,2.979768991470337,2.8237642533545926
1610,1.5865250825881958,2.398076749724502
1611,2.826247215270996,2.501024076263802
1612,2.962578535079956,2.5864181753922315
1613,2.9828813076019287,2.7373865031670728
1614,2.9691622257232666,2.6417977231112717
1615,2.9314424991607666,2.6523761298898525
1616,2.9470226764678955,2.5393510246927002
1617,2.6913530826568604,2.575513013253715
1618,1.5349920988082886,2.49490486910509
1619,1.9796868562698364,2.7986002151974025
1620,3.3762876987457275,3.4533061308465407
1621,3.3532378673553467,3.366331255238768
1622,2.038665533065796,2.542316727827096
1623,3.087315320968628,2.653268395040741
1624,2.6326658725738525,2.6667784116566375
1625,2.94543719291687,2.447762738096565
1626,3.1009089946746826,2.6288465898907467
1627,2.977475643157959,3.420740719088055
1628,2.9881951808929443,2.812182093762146
1629,1.8428001403808594,2.5141287876094167
1630,3.088284492492676,2.687328608197969
1631,1.851372480392456,2.8688369149639024
1632,2.55037522315979,2.4594723606954805
1633,3.8427202701568604,4.152095454941615
1634,3.879528760910034,4.107286111736935
1635,2.5767745971679688,2.784719664938299
1636,2.6234631538391113,2.6246403417569772
1637,3.4173569679260254,3.3814988523306875
1638,3.1424527168273926,2.6556453455802007
1639,2.13723087310791,2.547303163563553
1640,3.4863131046295166,3.407836345564899
1641,3.2786567211151123,2.715212818207641
1642,2.486659288406372,2.6275936158148374
1643,3.4077706336975098,3.7942955114148886
1644,2.8413164615631104,2.391697236095623
1645,3.6622445583343506,3.0436142567483984
1646,2.0302481651306152,2.5958896899686272
1647,3.5921428203582764,3.8287037482211246
1648,2.808464765548706,2.491799405304166
1649,3.6752939224243164,3.796340468681927
1650,3.7094807624816895,3.806710311159292
1651,3.6061623096466064,3.75399814872037
1652,3.6825830936431885,3.9373323192596383
1653,3.9299261569976807,4.089465880244351
1654,3.904325008392334,4.142420456353246
1655,3.5723776817321777,3.612514338084666
1656,3.7252118587493896,3.8314438361546457
1657,3.8647561073303223,4.137703268909085
1658,2.7208797931671143,2.5854979600892287
1659,2.784571409225464,2.5337812477160124
1660,3.9199068546295166,4.154413660617994
1661,3.87211012840271,4.154127361498962
1662,2.9898171424865723,2.5809500401742307
1663,3.8822176456451416,4.151264741279046
1664,3.6582956314086914,3.559374404865584
1665,3.9187471866607666,4.160336591113976
1666,3.8617377281188965,4.0405000863862
1667,3.97817063331604,4.076659139963574
1668,3.237093210220337,3.3894532647241906
1669,3.196138858795166,3.537618348447687
1670,3.1022655963897705,2.5410439812886603
1671,3.1999659538269043,3.2733832897042006
1672,3.112396478652954,2.483222746350652
1673,3.250020742416382,3.2740615930416572
1674,3.1637425422668457,2.517303970428127
1675,2.6068480014801025,2.6156705401084235
1676,3.9318296909332275,4.026747897619405
1677,3.8376829624176025,4.035299868198223
1678,3.214430093765259,3.4398762117217956
1679,3.586376428604126,3.4464551681761066
1680,3.7943272590637207,3.876945107847589
1681,3.8228752613067627,4.111411208298935
1682,3.85707426071167,3.984776962997789
1683,2.8968746662139893,2.6834071654217233
1684,3.1353344917297363,3.3641007186932947
1685,3.8761818408966064,4.030874908592287
1686,3.8838553428649902,3.9558666535422384
1687,3.350703001022339,3.337048380751156
1688,3.34745192527771,3.389252304825093
1689,3.7658331394195557,3.8259472016778693
1690,3.596914291381836,3.957415951927207
1691,4.101946830749512,4.158726252359438
1692,4.070756912231445,4.06790965538518
1693,3.8685250282287598,3.6588356364263404
1694,3.945035219192505,4.1304901593860395
1695,4.09453821182251,4.148542215309424
1696,3.016622304916382,2.3163408996310704
1697,4.042197227478027,4.030970937615241
1698,4.010624885559082,4.080594656930269
1699,4.170867443084717,4.29698670901312
1700,2.7673676013946533,2.567274529498494
1701,2.792490243911743,2.5160190018685737
1702,4.057330131530762,4.128577071535933
1703,4.03938627243042,4.078370048383684
1704,4.044200420379639,4.13087184325601
1705,4.075889587402344,4.178692324336377
1706,4.051431655883789,4.162508040988991
1707,2.7329273223876953,2.7445946822991156
1708,2.7563860416412354,2.6296219477367844
1709,3.895235061645508,4.0100870443778005
1710,3.692505121231079,3.6642033085673194
1711,3.622088670730591,3.8225672832519977
1712,3.6459124088287354,3.88784908141662
1713,2.651109218597412,2.5706794205523322
1714,3.3991758823394775,2.7717317579550347
1715,3.2539169788360596,4.020769407444008
1716,3.233252763748169,2.651877165168623
1717,2.4397194385528564,2.3758017478711095
1718,3.113267421722412,2.730189413189975
1719,3.3729422092437744,3.5049299390624022
1720,3.2964718341827393,2.637224513224871
1721,3.153411626815796,2.604620348264749
1722,3.0223467350006104,3.479282305370537
1723,3.0463740825653076,2.623774543679292
1724,3.100870370864868,2.838593569534748
1725,3.1090476512908936,3.1169308145589256
1726,3.014516592025757,2.46895545622982
1727,2.9321930408477783,2.5118878768018806
1728,2.9532148838043213,3.33658827355068
1729,3.057291269302368,2.8887410591487854
1730,2.9112236499786377,2.5725721971111435
1731,3.247826337814331,2.881759515853971
1732,1.7626867294311523,2.5775104464212926
1733,2.9277095794677734,2.6793013637057275
1734,0.1033560186624527,2.552605585024703
1735,2.844482421875,2.55000382002266
1736,2.682122230529785,2.6873711703991137
1737,2.753260850906372,2.59691395073014
1738,2.1064369678497314,2.7168983858955618
1739,2.957542657852173,2.6425988008787624
1740,2.8408772945404053,2.5710340123265296
1741,2.9345314502716064,2.5452510143622833
1742,2.886845588684082,2.6224774640789814
1743,2.6817426681518555,2.6536350361649457
1744,1.8566851615905762,2.644260170436932
1745,2.8391306400299072,2.631337834082186
1746,2.8456289768218994,2.5597677895861874
1747,2.8114736080169678,2.774485482407451
1748,2.9434053897857666,2.5567845369854076
1749,2.8701488971710205,2.4336527313806
1750,2.8704018592834473,2.647870026432542
1751,2.734840154647827,2.7719738385630603
1752,2.879878282546997,2.572709140389319
1753,2.7449405193328857,2.5212157377514783
1754,3.9810616970062256,4.051259677313402
1755,4.038597583770752,4.206063850296529
1756,3.98522686958313,3.858973797681137
1757,4.180446624755859,4.171074378474889
1758,3.6651535034179688,3.827286053890884
1759,3.6879451274871826,3.323406039733298
1760,4.036919593811035,4.093926231276316
1761,4.17323637008667,4.190593507091148
1762,3.8219306468963623,3.950820866428074
1763,4.231049537658691,4.166931425963564
1764,4.041864395141602,4.084499587093177
1765,4.119135856628418,4.323728159955163
1766,4.120393753051758,4.167688450766211
1767,1.5291670560836792,2.566578268264033
1768,4.1971893310546875,4.1869117939964795
1769,4.169716835021973,4.149931916627193
1770,4.205491542816162,4.2003554651684105
1771,4.1935930252075195,4.1725900685399555
1772,4.177615165710449,4.173471296361427
1773,3.941877841949463,4.095122173971142
1774,4.275939464569092,4.108574505999676
1775,1.372924566268921,2.4172276683841023
1776,4.203187942504883,4.148642528015177
1777,4.1896491050720215,4.2115307716221935
1778,3.9305617809295654,4.073351726810284
1779,3.9797723293304443,3.864183266082396
1780,4.208682060241699,4.245196461030727
1781,4.3281707763671875,4.22690814048194
1782,3.4161877632141113,3.4422851020938117
1783,2.713941812515259,2.5967062724346217
1784,3.393512487411499,3.474657469118794
1785,3.341418981552124,3.3157326364113553
1786,3.4505293369293213,3.4499145590114835
1787,3.345064163208008,3.4715832139232314
1788,3.4052226543426514,3.392303068741809
1789,3.3952462673187256,3.476500986229377
1790,3.470031499862671,3.406261279068211
1791,3.4169921875,3.477315034893592
1792,3.394681215286255,3.379248932224262
1793,2.5650131702423096,2.433479776044241
1794,3.7647311687469482,3.9091040297619535
1795,4.1784820556640625,4.214308618562526
1796,4.02530574798584,4.013520305316416
1797,4.176130771636963,4.158319106063089
1798,4.01173210144043,3.4349489525170136
1799,4.161614418029785,4.178500628074804
1800,3.9269890785217285,3.9710171227465794
1801,4.115707874298096,4.136599948157663
1802,4.1835126876831055,4.167423332819742
1803,4.202184677124023,4.171272362048073
1804,3.834690809249878,4.045323802892082
1805,4.138149261474609,4.14575102611338
1806,4.288918495178223,4.248622877984702
1807,4.028195381164551,4.190558242438539
1808,3.95529842376709,4.056299910035399
1809,2.8308002948760986,2.205076160724368
1810,4.1423444747924805,4.148237569725453
1811,4.048487663269043,4.080059365698565
1812,3.939980983734131,3.8330128052952936
1813,3.922189712524414,4.021338382142387
1814,4.03366231918335,4.076700723797546
1815,3.712688446044922,3.9023828498855138
1816,4.007116794586182,3.963167084902439
1817,4.046206951141357,4.142597910005326
1818,4.154538631439209,4.157956147200662
1819,4.144405364990234,4.174061574794714
1820,2.9029836654663086,2.603301454221262
1821,4.15916109085083,4.232456738205383
1822,4.0639495849609375,4.123471398380757
1823,3.992772102355957,3.9484241311059898
1824,4.175203323364258,4.232066611355427
1825,4.0545654296875,4.097879891347228
1826,4.109271049499512,4.166282576496637
1827,3.120785713195801,2.6495013588039966
1828,3.5016210079193115,3.584369748561409
1829,4.031047344207764,4.0713920658522635
1830,4.217921733856201,4.262110182452481
1831,3.95383620262146,4.269286086014917
1832,4.1261186599731445,4.187073578309493
1833,3.8704473972320557,3.5189497475271962
1834,4.17867374420166,4.255935402922781
1835,2.7789700031280518,2.6939249643961247
1836,4.0465168952941895,4.139392854407343
1837,4.037154674530029,4.080141844456687
1838,4.158349990844727,4.184524437570413
1839,4.1406402587890625,4.193408201571673
1840,4.149724960327148,4.156214404160809
1841,3.5243468284606934,2.8053003998771295
1842,3.1419832706451416,2.6880114600526825
1843,4.224154472351074,4.127739190987536
1844,4.1067633628845215,4.1790996482961855
1845,4.092281341552734,4.08251235878892
1846,4.115879058837891,4.213023287491787
1847,3.901021718978882,4.159104959123392
1848,4.087977886199951,4.161823080132028
1849,4.085371017456055,4.172291680087507
1850,4.094677925109863,4.109427981884216
1851,4.131712913513184,4.195106348996271
1852,4.144845008850098,4.170633467792247
1853,3.4560067653656006,2.535789065766331
1854,2.560279369354248,2.5299254894614487
1855,4.114858627319336,4.148837191921354
1856,2.840334177017212,2.582543254637601
1857,4.079414367675781,4.19465095648842
1858,4.156126022338867,4.284860321997932
1859,4.1239471435546875,4.2160737159008255
1860,4.122243881225586,4.245055757449051
1861,3.8542165756225586,3.911249758495039
1862,4.132502555847168,4.090244618266525
1863,3.780489921569824,3.765560391097048
1864,4.044499397277832,4.079544329229223
1865,4.101690769195557,4.117113788208466
1866,4.03720760345459,4.115573739698118
1867,4.091894149780273,4.14820915647133
1868,4.036393165588379,4.1561846005272525
1869,4.169103622436523,4.225594043327131
1870,4.160405158996582,4.182810843406973
1871,4.144661903381348,4.26829888278942
1872,4.22499942779541,4.309531921469426
1873,3.9237868785858154,4.1386167086481205
1874,4.164182186126709,4.179015657241988
1875,4.068656921386719,4.121559687266119
1876,4.096027374267578,4.1094024401498785
1877,3.8791708946228027,4.123689641287877
1878,4.124289035797119,4.173491105999691
1879,4.1111674308776855,4.173999242002187
1880,4.1001715660095215,4.133752348798939
1881,4.1134514808654785,4.154235998612422
1882,3.608717918395996,3.5716459633275557
1883,4.104668617248535,4.248083071868196
1884,4.114411354064941,3.989271281856978
1885,4.132826328277588,4.1743278765782
1886,4.045900344848633,4.13243918273932
1887,4.045022964477539,4.112180753588817
1888,4.020632743835449,4.135916196985417
1889,4.06669807434082,4.1400145707120295
1890,4.089054107666016,4.131850493216582
1891,4.014020919799805,4.048473497537907
1892,3.9712719917297363,3.9602836966268957
1893,2.8059890270233154,2.5111078191475475
1894,4.187871932983398,4.228546888971619
1895,3.8101046085357666,3.6482040507717137
1896,4.106696605682373,4.167579147353353
1897,4.107057094573975,4.016011836558177
1898,4.0067291259765625,3.972692251477125
1899,3.982710599899292,4.086424211724096
1900,3.8615925312042236,3.8514034485689064
1901,4.074306488037109,4.21184837372429
1902,4.010122299194336,4.146116558009074
1903,2.7302191257476807,2.666095032102661
1904,3.78085994720459,3.9201976823907145
1905,4.074309349060059,4.0711546151747315
1906,4.042976379394531,4.072246296196627
1907,4.086064338684082,4.190366581554675
1908,2.7684242725372314,2.6986871127544694
1909,4.132500171661377,4.184438569688811
1910,3.809009075164795,3.628690009041075
1911,4.170862197875977,4.114164031714984
1912,4.183321475982666,4.229296823813208
1913,4.108789920806885,4.237991995565135
1914,4.2015767097473145,4.2831322432967465
1915,2.817690372467041,2.620224764599114
1916,4.142867088317871,4.238091214108459
1917,4.265167236328125,4.242750713964263
1918,4.213116645812988,4.277174443436604
1919,4.233131408691406,4.17005917171896
1920,4.199296951293945,4.23592662429427
1921,4.194490432739258,4.2334613018099825
1922,4.208491802215576,4.100948008234703
1923,4.033411979675293,3.8880976908303713
1924,4.199309349060059,4.258524143671992
1925,4.164665699005127,4.115401753169066
1926,4.2015485763549805,4.244079107082834
1927,4.17393159866333,4.192662727072333
1928,4.105221271514893,4.268564164793701
1929,4.117691993713379,4.144918151405675
1930,4.20743465423584,4.245789854457378
1931,4.187211513519287,4.204725168393578
1932,4.175991058349609,4.2388611072394005
1933,4.02822208404541,4.198238407597655
1934,4.134865760803223,4.12450187160814
1935,2.7838752269744873,2.7129307983200874
1936,4.250924110412598,4.339911366399647
1937,4.165144443511963,4.20936241500929
1938,3.8413772583007812,3.7381023554070874
1939,4.104789733886719,4.216548914584377
1940,4.2065863609313965,4.286358836055112
1941,4.166974067687988,4.197244635819041
1942,2.797071695327759,2.703303524449498
1943,3.956014394760132,4.198007412713681
1944,4.134838104248047,4.22626824792961
1945,4.1406474113464355,4.202731550113058
1946,4.1612677574157715,4.195650257882433
1947,3.3414175510406494,3.267303576620096
1948,4.130380630493164,4.205794367999494
1949,3.959474802017212,3.984812189907129
1950,3.7792208194732666,3.934541914219312
1951,3.850984573364258,4.014769868826548
1952,4.100370407104492,4.212933244897989
1953,4.009857177734375,3.9286106290538436
1954,4.0040364265441895,4.117139188833217
1955,4.055063247680664,3.9422691113706954
1956,3.876835584640503,4.152269199652076
1957,4.009468078613281,4.087669644530422
1958,3.957984447479248,4.039844728834356
1959,3.9755444526672363,4.0502477158509596
1960,3.888882637023926,4.0868819300227175
1961,3.9401581287384033,4.0968550460149595
1962,3.880505084991455,3.9315424905172023
1963,3.8651633262634277,3.598412872768548
1964,3.6435132026672363,3.836546678072967
1965,3.854511022567749,3.603974078210382
1966,3.8311431407928467,3.4905713086038626
1967,3.790327310562134,3.864848830769555
1968,3.7648322582244873,4.1799395103327335
1969,4.176405906677246,4.3634028480002165
1970,3.936859369277954,4.063076278896459
1971,4.195565223693848,4.295600981785691
1972,4.152447700500488,4.177260560541751
1973,4.088512420654297,4.239709214133262
1974,4.121599197387695,4.1353426935541435
1975,3.9228453636169434,3.128426660251787
1976,4.430598258972168,4.384765519029113
1977,4.208749771118164,4.228340920400318
1978,4.206833839416504,4.199686491983198
1979,4.174984931945801,4.194351917822437
1980,4.2123847007751465,4.157818081839771
1981,3.3213250637054443,3.1257628579351313
1982,4.105499267578125,4.146323477300536
1983,4.137351989746094,4.109869143111061
1984,3.9085185527801514,4.063529741182916
1985,3.987929582595825,4.0490272701823615
1986,4.138409614562988,4.181091425903109
1987,4.0025434494018555,4.108214372900372
1988,4.245327949523926,4.242375630560043
1989,3.3994767665863037,3.8579722806586325
1990,4.069171905517578,4.177801354834904
1991,4.162998199462891,4.186792555133197
1992,4.116497039794922,4.1825122162631505
1993,4.208913326263428,4.270958861833625
1994,4.18372917175293,4.179793522510296
1995,4.246461391448975,4.28543361748017
1996,4.195855617523193,4.294708579597161
1997,4.316248893737793,4.305936085258011
1998,4.211256980895996,4.228080230226061
1999,4.206015586853027,4.3503013363497525
2000,4.1915669441223145,4.281812989813664
2001,4.0980682373046875,4.255747073659817
2002,4.234060287475586,4.275423839074361
2003,4.151586532592773,4.131963912952609
2004,4.176176071166992,4.23600632430104
2005,4.236176490783691,4.297858160101297
2006,4.220254898071289,4.31105701015638
2007,4.044175148010254,4.08995909886351
2008,4.211763381958008,4.2912492051024556
2009,4.171182155609131,4.19570703103958
2010,4.174492835998535,4.266838145238639
2011,4.217833042144775,4.229853775612405
2012,4.139347553253174,4.159580095732214
2013,4.063138484954834,4.092458455815377
2014,4.091915607452393,4.0903238414987735
2015,4.140719413757324,4.236289607730004
2016,4.001477241516113,4.118003900421193
2017,4.224363327026367,4.27713240993801
